Period,MatchClock,Timestamp,EventType,TeamStrengthType,TeamStrength,HomeGoalieOnIce,AwayGoalieOnIce,EventPosition,EventStartCoordinate,EventEndCoordinate,EventPrimaryPlayerId,EventPrimaryPlayerName,EventPrimaryTeam,EventSecondaryPlayerId,EventSecondaryPlayerName,EventSecondaryTeam,FaceoffSpot,ShotResult,ShotSpeed,ShotScreeningPlayerIds,ShotXG,GoalAssist1Id,GoalAssist2Id,PassResult,PassSpeed,BluelineCrossingResult,BluelineCrossingDirection,BluelineCrossingAttackerIds,BluelineCrossingDefenderIds,DumpResult,DumpType,DumpAlongTheBoards,ClearType,ClearAlongTheBoards,PuckControlState,PuckControlStartZone,PuckControlEndZone,PuckControlContestingPlayerIds,StoppageOfPlayReason,PenaltyReason,ParticipatingPlayerIds,StartPlayerId1,StartPlayerId2,StartPlayerId3,StartPlayerId4,StartPlayerId5,StartPlayerId6,StartPlayerId7,StartPlayerId8,StartPlayerId9,StartPlayerId10,StartPlayerId11,StartPlayerId12,StartPlayerName1,StartPlayerName2,StartPlayerName3,StartPlayerName4,StartPlayerName5,StartPlayerName6,StartPlayerName7,StartPlayerName8,StartPlayerName9,StartPlayerName10,StartPlayerName11,StartPlayerName12,StartPlayerTeam1,StartPlayerTeam2,StartPlayerTeam3,StartPlayerTeam4,StartPlayerTeam5,StartPlayerTeam6,StartPlayerTeam7,StartPlayerTeam8,StartPlayerTeam9,StartPlayerTeam10,StartPlayerTeam11,StartPlayerTeam12,StartPlayerCoordinates1,StartPlayerCoordinates2,StartPlayerCoordinates3,StartPlayerCoordinates4,StartPlayerCoordinates5,StartPlayerCoordinates6,StartPlayerCoordinates7,StartPlayerCoordinates8,StartPlayerCoordinates9,StartPlayerCoordinates10,StartPlayerCoordinates11,StartPlayerCoordinates12,StartPlayerVelocity1,StartPlayerVelocity2,StartPlayerVelocity3,StartPlayerVelocity4,StartPlayerVelocity5,StartPlayerVelocity6,StartPlayerVelocity7,StartPlayerVelocity8,StartPlayerVelocity9,StartPlayerVelocity10,StartPlayerVelocity11,StartPlayerVelocity12,StartPlayerDirection1,StartPlayerDirection2,StartPlayerDirection3,StartPlayerDirection4,StartPlayerDirection5,StartPlayerDirection6,StartPlayerDirection7,StartPlayerDirection8,StartPlayerDirection9,StartPlayerDirection10,StartPlayerDirection11,StartPlayerDirection12
2,311,1735230000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-29.6,4.5","-15.7,9.6",888055474.0,#89 Jan Mandat,Away,888040364.0,#69 Lukas Radil,Away,,,,,,,,Successful,24.6,,,,,,,,,,,,,,,,8.8805547488804e+17,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-20.1,-0.9","-22.2,-2.1","26.8,0.2","-26.6,0.5","-20.9,1","-20.9,-7.5","-10.6,2","-17.3,10.2","-28.9,3.6","-21.4,3.5","-25.8,1.8",,2.422,2.596,0.627,1.076,2.763,2.605,3.614,2.044,3.693,1.801,2.621,,"-0.511,0.86","-0.057,0.998","0.861,-0.509","0.906,-0.423","-0.695,0.719","0.98,0.199","-0.108,0.994","0.88,0.476","0.176,0.984","0.468,0.884","-0.39,0.921",
2,311,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-29.5,4.6","-15.7,9.6",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-20.2,-0.8","-22.2,-2","26.8,0.2","-26.6,0.5","-20.9,1.1","-20.9,-7.5","-10.6,2.1","-17.2,10.2","-28.9,3.7","-21.4,3.6","-25.9,1.8",,,,,,,,,,,,,,,,,,,,,,,,,
2,312,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-15.7,9.6","-14.2,9.2",888040364.0,#69 Lukas Radil,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,888040364.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-20.3,0.4","-21.9,-0.8","26.7,0.5","-25.9,0.1","-22.3,2.6","-18.9,-7.4","-10.6,3.6","-15.8,11","-27.5,5.3","-19.9,5.3","-25.4,3.7",,,,,,,,,,,,,,,,,,,,,,,,,
2,312,1735230000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-14.3,9.3","-10.1,5.4",888040364.0,#69 Lukas Radil,Away,888042987.0,#41 Peter Ceresnak,Away,,,,,,,,Successful,8.7,,,,,,,,,,,,,,,,8.88040364888042e+17,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-20.1,0.6","-21.8,-0.7","26.7,0.5","-25.8,0.1","-22.4,3.1","-18.5,-7.6","-10.5,3.6","-15.6,11.2","-27,5.4","-19.5,5.4","-25.1,4.1",,1.793,0.851,0.217,0.679,3.158,2.647,0.268,1.889,3.505,2.297,3.233,,"0.768,0.641","0.828,0.561","-0.065,0.998","0.886,-0.463","-0.301,0.953","0.935,-0.355","0.788,0.615","0.669,0.743","1,-0.006","0.996,0.084","0.729,0.684",
2,312,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-14.2,9.2","-10.1,5.4",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-20.1,0.7","-21.8,-0.7","26.7,0.5","-25.8,0.1","-22.5,3.1","-18.4,-7.6","-10.5,3.6","-15.5,11.3","-26.9,5.4","-19.4,5.4","-25.1,4.1",,,,,,,,,,,,,,,,,,,,,,,,,
2,312,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-10.1,5.4","-12.4,3.6",888042987.0,#41 Peter Ceresnak,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,888042987.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-19.2,1.1","-21.4,-0.9","26.8,0.6","-25.5,-0.1","-22.7,4.9","-17.5,-8.1","-10.4,3.7","-15.7,11.8","-25.1,4.3","-18.1,5","-23.2,4.9",,,,,,,,,,,,,,,,,,,,,,,,,
2,313,1735230000000.0,Shot,AwayPowerplay,4v5,True,True,HomeTeamZone,"-11.8,3.8",,888042987.0,#41 Peter Ceresnak,Away,101791.0,#20 Reto Berra,Home,,Blocked,153.6,150352.0,0.04,,,,,,,,,,,,,,,,,,,,8.88042987101791e+20,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-19,1.3","-21.4,-1","26.8,0.6","-25.4,-0.1","-22.9,5.4","-17.5,-8.2","-10.4,3.9","-16,11.8","-24.6,3.7","-17.8,5.1","-22.6,4.9",,1.481,0.715,0.424,0.384,2.188,0.261,1.318,2.28,4.131,1.144,2.441,,"0.596,0.803","0.292,-0.956","0.352,0.936","0.983,0.186","-0.413,0.911","0.059,-0.998","-0.025,1","-0.982,-0.19","0.59,-0.807","0.967,0.255","0.991,-0.131",
2,313,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-12.4,3.6","-18.4,2.3",,,,,,,,,,,,,,,,,,,,,,,,,Loose,AwayTeamZone,AwayTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-18.9,1.4","-21.3,-1","26.8,0.6","-25.4,-0.1","-22.9,5.4","-17.5,-8.2","-10.4,4","-16.1,11.8","-24.5,3.6","-17.8,5.1","-22.6,4.9",,,,,,,,,,,,,,,,,,,,,,,,,
2,313,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-18.4,2.3","-17.5,3.8",150352.0,#28 Christoph Bertschy,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,150352.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-18.7,1.7","-21.2,-1.1","26.8,0.7","-25.3,-0.1","-23.3,5.9","-17.5,-8.2","-10.5,4.3","-16.8,11.5","-23.9,2.7","-17.6,5","-22.1,4.6",,,,,,,,,,,,,,,,,,,,,,,,,
2,313,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-17.5,3.8","-13.9,9.1",342394.0,#29 Jakob Lilja,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,342394.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-18.2,2.1","-21.1,-1","26.8,0.9","-25.4,-0.2","-23.9,6.3","-17.4,-8.2","-10.8,4.8","-17.8,10.9","-23.3,1.6","-17.5,4.8","-21.6,4.2",,,,,,,,,,,,,,,,,,,,,,,,,
2,315,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-13.9,9.1","-13.2,11.1",,,,,,,,,,,,,,,,,,,,,,,,,Contested,AwayTeamZone,AwayTeamZone,342394888042987.0,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-14.4,2.6","-18.7,-0.4","26.7,0.5","-25.5,-0.1","-25,8.6","-14.4,-7.2","-12.6,7.5","-17.7,9.2","-22,-1.5","-14.9,7.6","-18.4,4.8",,,,,,,,,,,,,,,,,,,,,,,,,
2,315,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-13.2,11.1","-13.7,11.3",,,,,,,,,,,,,,,,,,,,,,,,,Loose,AwayTeamZone,AwayTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-12.5,2.9","-18,1.4","26.4,0.5","-25.7,0","-25.3,9.8","-12.3,-5.8","-13.1,9.8","-16.5,9.4","-21.7,-1.1","-14.3,9.9","-18,6.4",,,,,,,,,,,,,,,,,,,,,,,,,
2,315,1735230000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-13.7,11.3","-29.3,10.7",342394.0,#29 Jakob Lilja,Home,888055472.0,#23 Lukas Sedlak,Away,,,,,,,,Intercepted,15.1,,,,,,,,,,,,,,,,342394888055472.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-12.4,3","-18,1.5","26.3,0.5","-25.7,0","-25.3,9.9","-12.2,-5.7","-13.1,10","-16.5,9.5","-21.8,-1","-14.2,10.1","-18.1,6.6",,3.403,2.963,0.786,0.812,1.849,3.863,3.661,1.956,1.387,3.989,3.423,,"0.827,0.562","-0.201,0.98","-0.999,0.037","-0.837,0.548","-0.675,0.737","0.764,0.645","-0.211,0.977","0.507,0.862","-0.505,0.863","0.108,0.994","-0.305,0.952",
2,315,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-13.7,11.3","-13.9,11.4",342394.0,#29 Jakob Lilja,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,342394.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-12.4,3","-18,1.5","26.3,0.5","-25.7,0","-25.3,9.9","-12.2,-5.7","-13.1,10","-16.5,9.5","-21.8,-1","-14.2,10.1","-18.1,6.6",,,,,,,,,,,,,,,,,,,,,,,,,
2,315,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-13.9,11.4","-29.3,10.7",,,,,,,,,,,,,,,,,,,,,,,,,Loose,AwayTeamZone,AwayTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-12.3,3","-18,1.6","26.3,0.5","-25.8,0","-25.3,9.9","-12.1,-5.6","-13.1,10","-16.4,9.5","-21.8,-1","-14.2,10.1","-18.1,6.6",,,,,,,,,,,,,,,,,,,,,,,,,
2,317,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-29.3,10.7","-29.5,10.2",888055472.0,#23 Lukas Sedlak,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,888055472.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-13,5.7","-21.3,2.1","26,0.5","-25.8,0.1","-28.1,10","-12.8,-2.8","-11.6,14.1","-17.5,13.7","-24.7,0.5","-17,12.1","-23.1,9.7",,,,,,,,,,,,,,,,,,,,,,,,,
2,317,1735230000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-29.5,10.1","-22.5,14.9",888055472.0,#23 Lukas Sedlak,Away,888040364.0,#69 Lukas Radil,Away,,,,,,,,Successful,12.5,,,,,,,,,,,,,,,,8.8805547288804e+17,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-13.6,5.6","-21.6,2.1","26,0.5","-25.8,0.2","-28.3,9.8","-13.5,-2.9","-11.2,14.3","-18.1,14","-25.2,0.6","-17.7,12.3","-24.3,9.7",,3.099,1.33,0.063,0.179,1.944,3.339,1.96,3.034,2.46,3.636,5.212,,"-0.979,-0.205","-1,0.014","0.267,-0.964","-0.181,0.984","-0.643,-0.766","-0.978,-0.21","0.968,0.25","-0.948,0.317","-0.97,0.242","-0.936,0.351","-0.992,-0.123",
2,317,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-29.5,10.2","-22.5,14.9",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-13.7,5.6","-21.6,2.1","26,0.5","-25.8,0.2","-28.4,9.7","-13.6,-2.9","-11.1,14.3","-18.1,14","-25.2,0.6","-17.8,12.4","-24.4,9.7",,,,,,,,,,,,,,,,,,,,,,,,,
2,318,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-22.5,14.9","-26.4,13.5",888040364.0,#69 Lukas Radil,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,888040364.0,150352,105742,888055464,101791,888055472,888043466,888040364,888055474,342394,343031,888042987,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,#41 Peter Ceresnak,,Home,Home,Away,Home,Away,Away,Away,Away,Home,Home,Away,,"-15.9,4.2","-22.1,2.1","26,0.6","-25.8,0.4","-29.2,8.4","-16,-4.2","-21.2,13.9","-26.9,1.6","-20.3,14.1","-28,7.8","-9.7,14.4",,,,,,,,,,,,,,,,,,,,,,,,,
2,319,1735230000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-26.3,13.7","-29.6,9",888040364.0,#69 Lukas Radil,Away,888055472.0,#23 Lukas Sedlak,Away,,,,,,,,Successful,11.4,,,,,,,,,,,,,,,,8.88040364888055e+17,150352,105742,888055464,101791,888055472,888043466,888040364,888055474,342394,343031,888042987,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,#41 Peter Ceresnak,,Home,Home,Away,Home,Away,Away,Away,Away,Home,Home,Away,,"-18.1,1.9","-22,2.5","25.9,0.6","-26.1,0.4","-29.5,8.6","-16.7,-4.8","-24.7,12.9","-26.8,2.1","-22.7,13.4","-27.6,5.7","-9.2,14.4",,2.487,0.446,0.197,0.297,0.485,0.718,3.081,0.439,2.102,2.004,0.096,,"-0.801,-0.598","-0.375,0.927","-0.378,-0.926","0.874,-0.486","0.955,-0.296","0.208,-0.978","-0.953,-0.304","0.995,0.101","-0.465,-0.886","0.825,-0.565","0.417,-0.909",
2,319,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-26.4,13.5","-29.6,9",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888040364,888055474,342394,343031,888042987,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,#41 Peter Ceresnak,,Home,Home,Away,Home,Away,Away,Away,Away,Home,Home,Away,,"-18.1,1.9","-22,2.5","25.9,0.6","-26.1,0.4","-29.5,8.6","-16.7,-4.8","-24.7,12.9","-26.8,2.1","-22.7,13.4","-27.5,5.7","-9.2,14.4",,,,,,,,,,,,,,,,,,,,,,,,,
2,319,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-29.6,9","-29.5,9.2",888055472.0,#23 Lukas Sedlak,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,888055472.0,150352,105742,888055464,101791,888055472,888043466,888040364,888055474,342394,343031,888042987,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,#41 Peter Ceresnak,,Home,Home,Away,Home,Away,Away,Away,Away,Home,Home,Away,,"-18.8,1.9","-22.1,2.6","25.9,0.6","-25.9,0.2","-29.1,8.3","-16.6,-5.1","-25.6,12.9","-26.7,1.9","-22.9,12.6","-27,5.4","-9.2,14.5",,,,,,,,,,,,,,,,,,,,,,,,,
2,320,1735230000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-29.5,9","-23.8,12.9",888055472.0,#23 Lukas Sedlak,Away,888040364.0,#69 Lukas Radil,Away,,,,,,,,Successful,12.4,,,,,,,,,,,,,,,,8.8805547288804e+17,150352,105742,888055464,101791,888055472,888043466,888040364,888055474,342394,343031,888042987,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,#41 Peter Ceresnak,,Home,Home,Away,Home,Away,Away,Away,Away,Home,Home,Away,,"-19.4,2.4","-22.3,2.1","25.9,0.7","-25.8,0.4","-28.9,8.1","-16.5,-5","-24.6,14.2","-26.8,1.7","-21.2,11.4","-27.3,6.5","-9.3,14.6",,0.759,0.391,0.25,0.267,0.661,0.255,1.885,0.481,2.509,2.1,0.443,,"-0.996,-0.093","-0.704,-0.71","0.237,0.971","0.976,0.216","-0.933,-0.361","-0.668,-0.744","0.845,0.535","0.908,-0.418","0.965,-0.264","-0.155,0.988","-0.234,-0.972",
2,320,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-29.5,9.2","-23.8,12.9",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888040364,888055474,342394,343031,888042987,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,#41 Peter Ceresnak,,Home,Home,Away,Home,Away,Away,Away,Away,Home,Home,Away,,"-19.4,2.4","-22.3,2.1","25.9,0.7","-25.8,0.4","-28.9,8.1","-16.5,-5","-24.5,14.3","-26.8,1.7","-21.2,11.4","-27.3,6.6","-9.3,14.6",,,,,,,,,,,,,,,,,,,,,,,,,
2,321,1735230000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-23.8,12.9","-18.3,10.8",888040364.0,#69 Lukas Radil,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,AwayTeamZone,AwayTeamZone,,,,888040364.0,150352,105742,888055464,101791,888055472,888043466,888040364,888055474,342394,343031,888042987,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,#41 Peter Ceresnak,,Home,Home,Away,Home,Away,Away,Away,Away,Home,Home,Away,,"-19.9,2.3","-22.4,2.1","25.9,0.8","-25.7,0.2","-29.5,7.9","-16.8,-5","-23.8,14.6","-26.3,1.6","-19.7,11.6","-27.1,7.8","-9.2,14.2",,,,,,,,,,,,,,,,,,,,,,,,,
