Period,MatchClock,Timestamp,EventType,TeamStrengthType,TeamStrength,HomeGoalieOnIce,AwayGoalieOnIce,EventPosition,EventStartCoordinate,EventEndCoordinate,EventPrimaryPlayerId,EventPrimaryPlayerName,EventPrimaryTeam,EventSecondaryPlayerId,EventSecondaryPlayerName,EventSecondaryTeam,FaceoffSpot,ShotResult,ShotSpeed,ShotScreeningPlayerIds,ShotXG,GoalAssist1Id,GoalAssist2Id,PassResult,PassSpeed,BluelineCrossingResult,BluelineCrossingDirection,BluelineCrossingAttackerIds,BluelineCrossingDefenderIds,DumpResult,DumpType,DumpAlongTheBoards,ClearType,ClearAlongTheBoards,PuckControlState,PuckControlStartZone,PuckControlEndZone,PuckControlContestingPlayerIds,StoppageOfPlayReason,PenaltyReason,ParticipatingPlayerIds,StartPlayerId1,StartPlayerId2,StartPlayerId3,StartPlayerId4,StartPlayerId5,StartPlayerId6,StartPlayerId7,StartPlayerId8,StartPlayerId9,StartPlayerId10,StartPlayerId11,StartPlayerId12,StartPlayerName1,StartPlayerName2,StartPlayerName3,StartPlayerName4,StartPlayerName5,StartPlayerName6,StartPlayerName7,StartPlayerName8,StartPlayerName9,StartPlayerName10,StartPlayerName11,StartPlayerName12,StartPlayerTeam1,StartPlayerTeam2,StartPlayerTeam3,StartPlayerTeam4,StartPlayerTeam5,StartPlayerTeam6,StartPlayerTeam7,StartPlayerTeam8,StartPlayerTeam9,StartPlayerTeam10,StartPlayerTeam11,StartPlayerTeam12,StartPlayerCoordinates1,StartPlayerCoordinates2,StartPlayerCoordinates3,StartPlayerCoordinates4,StartPlayerCoordinates5,StartPlayerCoordinates6,StartPlayerCoordinates7,StartPlayerCoordinates8,StartPlayerCoordinates9,StartPlayerCoordinates10,StartPlayerCoordinates11,StartPlayerCoordinates12,StartPlayerVelocity1,StartPlayerVelocity2,StartPlayerVelocity3,StartPlayerVelocity4,StartPlayerVelocity5,StartPlayerVelocity6,StartPlayerVelocity7,StartPlayerVelocity8,StartPlayerVelocity9,StartPlayerVelocity10,StartPlayerVelocity11,StartPlayerVelocity12,StartPlayerDirection1,StartPlayerDirection2,StartPlayerDirection3,StartPlayerDirection4,StartPlayerDirection5,StartPlayerDirection6,StartPlayerDirection7,StartPlayerDirection8,StartPlayerDirection9,StartPlayerDirection10,StartPlayerDirection11,StartPlayerDirection12
1,680,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-12.7,-1.8","-12.8,-3.3",888042987.0,#41 Peter Ceresnak,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,888042987.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-19.7,-3.1","-19.8,2.3","25.7,0.3","-26,-0.7","-25.8,2.4","-24.2,-5.6","-12.8,-3.7","-16,8.1","-22.5,-0.5","-18,-1.8","-23.6,-0.5",,,,,,,,,,,,,,,,,,,,,,,,,
1,680,1735220000000.0,Shot,AwayPowerplay,4v5,True,True,HomeTeamZone,"-12.4,-3.3",,888042987.0,#41 Peter Ceresnak,Away,101791.0,#20 Reto Berra,Home,,Missed,142.8,342394.0,0.032,,,,,,,,,,,,,,,,,,,,8.88042987101791e+20,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-19.4,-3.2","-19.8,1.8","25.7,0.3","-26.1,-0.7","-25.6,2.3","-24.3,-5.5","-12.9,-3.9","-16.2,7.9","-22.4,-0.4","-18,-2.4","-23.6,-0.4",,3.057,3.582,0.063,0.694,1.483,0.817,1.966,2.512,1.517,3.855,0.493,,"0.915,-0.404","-0.065,-0.998","0.364,0.931","-0.943,-0.334","0.95,-0.311","-0.935,0.356","-0.249,-0.969","-0.814,-0.581","0.866,0.5","-0.041,-0.999","0.176,0.984",
1,680,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-12.8,-3.3","-23,14.2",,,,,,,,,,,,,,,,,,,,,,,,,Loose,HomeTeamZone,HomeTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-19.3,-3.2","-19.8,1.8","25.7,0.3","-26.1,-0.7","-25.6,2.3","-24.3,-5.5","-12.9,-3.9","-16.2,7.9","-22.3,-0.4","-18,-2.4","-23.6,-0.4",,,,,,,,,,,,,,,,,,,,,,,,,
1,683,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-23,14.2","-18.1,14.7",,,,,,,,,,,,,,,,,,,,,,,,,Contested,HomeTeamZone,HomeTeamZone,105742888040364.0,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-17.2,-4.9","-22.5,11.9","26.2,0.1","-25.9,-0.8","-29.2,7.5","-22.7,-5.9","-11,5.4","-22,13.5","-22.9,0.4","-16.3,3.2","-24.5,0.5",,,,,,,,,,,,,,,,,,,,,,,,,
1,684,1735220000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-18.1,14.7","-9.9,10.2",888040364.0,#69 Lukas Radil,Away,888042987.0,#41 Peter Ceresnak,Away,,,,,,,,Successful,13.4,,,,,,,,,,,,,,,,8.88040364888042e+17,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-18.4,-3.6","-20.9,12.5","26.6,0.2","-26.2,-0.4","-28.7,9.4","-22.4,-5.8","-10.4,8.9","-19.5,14.2","-23.1,0.2","-15,6.1","-24.5,0.8",,2.791,3.54,0.452,0.823,2.36,0.636,4.01,4.312,0.537,4.221,0.834,,"-0.603,0.798","0.792,-0.61","0.994,0.11","-0.4,0.917","0.562,0.827","0.972,0.233","0.323,0.947","0.999,0.04","-0.481,-0.877","0.456,0.89","0.434,0.901",
1,684,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-18.1,14.7","-18,14.7",888040364.0,#69 Lukas Radil,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,888040364.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-18.4,-3.6","-20.9,12.5","26.6,0.2","-26.2,-0.4","-28.7,9.4","-22.4,-5.8","-10.4,8.9","-19.5,14.2","-23.1,0.2","-15,6.1","-24.5,0.8",,,,,,,,,,,,,,,,,,,,,,,,,
1,684,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-18,14.7","-9.9,10.2",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-18.4,-3.6","-20.8,12.5","26.6,0.2","-26.2,-0.4","-28.7,9.4","-22.4,-5.8","-10.4,9","-19.4,14.2","-23.1,0.2","-14.9,6.2","-24.5,0.8",,,,,,,,,,,,,,,,,,,,,,,,,
1,685,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-9.9,10.2","-9.7,10.5",888042987.0,#41 Peter Ceresnak,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,888042987.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-19.2,-1.7","-19.6,9","26.6,0.3","-26.2,-0.1","-26.9,9.8","-21.8,-5.9","-9.4,10","-16.4,14.4","-23.5,-0.1","-13.2,9","-23.6,1.3",,,,,,,,,,,,,,,,,,,,,,,,,
1,685,1735220000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-9.6,10.4","-14.2,13.6",888042987.0,#41 Peter Ceresnak,Away,888040364.0,#69 Lukas Radil,Away,,,,,,,,Successful,8.8,,,,,,,,,,,,,,,,8.8804298788804e+17,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-19.2,-1.3","-19.5,8.4","26.5,0.2","-26.1,-0.1","-26.4,9.7","-21.5,-6","-9.3,9.8","-15.9,14.6","-23.6,-0.1","-12.8,9.6","-23.4,1.3",,2.347,3.043,0.396,0.481,2.921,1.439,1.723,3.279,0.411,4.437,1.46,,"0.117,0.993","0.127,-0.992","-0.769,-0.639","0.945,0.328","0.95,-0.311","0.92,-0.391","0.487,-0.874","0.984,0.178","-0.924,-0.383","0.532,0.846","0.999,-0.042",
1,685,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-9.7,10.5","-14.2,13.6",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-19.1,-1.3","-19.5,8.3","26.5,0.2","-26.1,-0.1","-26.4,9.7","-21.5,-6","-9.3,9.8","-15.8,14.6","-23.6,-0.1","-12.8,9.6","-23.4,1.3",,,,,,,,,,,,,,,,,,,,,,,,,
1,686,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-14.2,13.6","-17.5,13",888040364.0,#69 Lukas Radil,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,888040364.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-18.6,-0.1","-19.1,7.3","26.3,0","-26,0.1","-25.3,9","-20.6,-6.5","-8.8,9","-14.9,14.6","-23.8,-0.2","-12.5,11.4","-22.7,0.7",,,,,,,,,,,,,,,,,,,,,,,,,
1,686,1735220000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-17.4,13.1","-25.6,9.9",888040364.0,#69 Lukas Radil,Away,888055472.0,#23 Lukas Sedlak,Away,,,,,,,,Successful,17.0,,,,,,,,,,,,,,,,8.88040364888055e+17,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-18.7,0.1","-19.5,5.8","26.2,-0.1","-26.1,0","-25.3,8.9","-20.1,-6.9","-8.7,9.6","-16.9,13.9","-24.2,-0.2","-15.2,11.2","-22.7,-0.2",,1.294,2.376,0.279,0.341,0.514,0.133,1.073,3.08,0.165,3.743,0.924,,"-0.854,-0.52","-0.608,-0.794","-0.443,-0.896","0.211,-0.978","-0.445,0.896","0.988,-0.154","-0.5,0.866","-0.968,-0.249","-0.429,-0.903","-0.724,-0.69","-0.763,-0.646",
1,687,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-17.5,13","-25.6,9.9",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-18.7,0.1","-19.6,5.8","26.2,-0.1","-26.1,0","-25.3,8.9","-20.1,-6.9","-8.7,9.7","-16.9,13.9","-24.2,-0.2","-15.2,11.2","-22.8,-0.2",,,,,,,,,,,,,,,,,,,,,,,,,
1,687,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-25.6,9.9","-15.6,8.3",888055472.0,#23 Lukas Sedlak,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,888055472.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-19.6,-0.5","-20.4,5.1","26.1,-0.2","-26.1,-0.1","-25.4,9.5","-20.1,-6.9","-9.2,10.1","-18.4,13.7","-24.1,-0.2","-16.4,9.3","-23.2,-0.5",,,,,,,,,,,,,,,,,,,,,,,,,
1,691,1735220000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-15.5,8.3","-24.7,6.8",888055472.0,#23 Lukas Sedlak,Away,888040364.0,#69 Lukas Radil,Away,,,,,,,,Successful,17.9,,,,,,,,,,,,,,,,8.8805547288804e+17,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-21.6,-2","-19.9,5.4","25.5,0.3","-25.9,-0.3","-15.8,10","-23.7,-5.8","-10.8,0","-24.2,8.5","-25,0.6","-14.4,5","-23.2,-0.2",,1.316,0.723,0.15,0.21,4.432,0.642,3.861,1.009,0.59,0.674,0.212,,"-0.804,-0.595","0.017,-1","0.11,0.994","0.402,-0.915","0.418,-0.908","-0.998,-0.07","0.016,-1","-0.641,-0.767","-0.233,0.973","0.983,-0.182","0.148,0.989",
1,691,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-15.6,8.3","-24.7,6.8",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-21.6,-2","-19.9,5.3","25.5,0.3","-25.9,-0.3","-15.8,9.9","-23.8,-5.8","-10.8,-0.1","-24.2,8.5","-25,0.6","-14.4,5","-23.2,-0.2",,,,,,,,,,,,,,,,,,,,,,,,,
1,691,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-24.7,6.8","-17.2,8.1",888040364.0,#69 Lukas Radil,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,888040364.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-22.5,-2.6","-20.2,4.8","25.5,0.3","-26.1,-0.3","-15.6,7.1","-24.2,-5.5","-10,-2","-24.3,8.5","-24.8,0.5","-14.7,5.1","-23.4,-0.2",,,,,,,,,,,,,,,,,,,,,,,,,
1,694,1735220000000.0,Pass,AwayPowerplay,4v5,True,True,HomeTeamZone,"-17.2,8.2","-24.8,4.7",888040364.0,#69 Lukas Radil,Away,888055472.0,#23 Lukas Sedlak,Away,,,,,,,,Successful,17.6,,,,,,,,,,,,,,,,8.88040364888055e+17,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-22.5,-2.9","-20.2,4.9","25.4,0.4","-25.9,-0.2","-25.1,2.8","-25.8,-3.2","-13,1.7","-18.2,8.9","-24.6,0","-15.8,4.2","-23.6,0.1",,0.798,0.993,0.256,0.29,3.204,0.08,4.276,3.468,1.031,1.338,0.587,,"-0.977,0.215","0.999,-0.046","0.675,0.737","1,0.02","-0.919,0.395","-0.987,-0.159","-0.533,-0.846","0.505,-0.863","0.609,-0.793","-0.45,-0.893","-0.953,0.302",
1,694,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-17.2,8.1","-24.8,4.7",,,,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-22.5,-2.9","-20.2,4.8","25.4,0.4","-25.9,-0.2","-25.2,2.8","-25.8,-3.2","-13.1,1.6","-18.2,8.8","-24.6,0","-15.8,4.1","-23.6,0.1",,,,,,,,,,,,,,,,,,,,,,,,,
1,694,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-24.8,4.7","-25.3,3.4",888055472.0,#23 Lukas Sedlak,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,888055472.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-23.5,-2.7","-20,4.8","25.4,0.5","-26,-0.1","-26.1,3.4","-25.9,-3.3","-13.8,-0.7","-17.8,7","-24.2,-0.9","-16.9,3","-24.2,0.6",,,,,,,,,,,,,,,,,,,,,,,,,
1,695,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-25.3,3.4","-22,2.1",,,,,,,,,,,,,,,,,,,,,,,,,Loose,HomeTeamZone,HomeTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-24.2,-2.6","-20.5,4.4","25.4,0.4","-26.3,-0.1","-26.3,3.6","-25.9,-3.3","-13.9,-2.2","-17.5,6.2","-23.9,-1.4","-17.9,1.7","-24.6,1.4",,,,,,,,,,,,,,,,,,,,,,,,,
1,696,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-22,2.1","-17.5,-0.2",105742.0,#16 Raphael Diaz,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,105742.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-24.7,-2.5","-21.6,2.1","25.6,0.4","-26.3,-0.4","-26.1,3.3","-25.6,-3.4","-12.8,-4.5","-16.4,6.2","-23.1,-1.6","-19.3,-0.9","-24.1,3.8",,,,,,,,,,,,,,,,,,,,,,,,,
1,697,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-17.5,-0.2","-14.2,-0.5",,,,,,,,,,,,,,,,,,,,,,,,,Contested,HomeTeamZone,HomeTeamZone,1.05742342394343e+26,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-24.2,-2.2","-19.2,0.4","25.5,0.3","-27,-0.6","-21.2,0.6","-21.9,-4.8","-8.9,-3.3","-14.4,4.4","-19.2,-0.6","-17.8,0","-19.4,3.1",,,,,,,,,,,,,,,,,,,,,,,,,
1,698,1735220000000.0,Clear,AwayPowerplay,4v5,True,True,HomeTeamZone,"-14.2,-0.5","7.3,-14.9",343031.0,#74 Andreas Borgman,Home,888055382.0,#76 Jakub Zboril,Away,,,,,,,,,,,,,,,,,OffensiveZone,0.0,,,,,,,343031888055382.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-23.4,-2","-17.7,-0.6","25.5,0.4","-27,-0.6","-18.1,-1.9","-18.7,-5.8","-6.3,-0.7","-12.8,3.4","-16.8,-1","-16.4,0.6","-16,1",,1.459,2.305,0.124,0.843,5.735,4.212,4.398,2.504,2.675,2.986,5.744,,"0.983,0.183","0.764,-0.645","0.63,-0.777","0.662,0.75","0.774,-0.633","0.933,-0.36","0.942,0.335","0.988,-0.151","0.91,-0.415","0.655,0.755","0.781,-0.625",
1,698,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-14.2,-0.5","-14,-0.6",343031.0,#74 Andreas Borgman,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,343031.0,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-23.4,-2","-17.7,-0.6","25.5,0.4","-27,-0.6","-18.1,-1.9","-18.7,-5.8","-6.3,-0.7","-12.8,3.4","-16.8,-1","-16.4,0.6","-16,1",,,,,,,,,,,,,,,,,,,,,,,,,
1,698,1735220000000.0,PuckControl,AwayPowerplay,4v5,True,True,HomeTeamZone,"-14,-0.6","16.2,-14",,,,,,,,,,,,,,,,,,,,,,,,,Loose,HomeTeamZone,AwayTeamZone,,,,,150352,105742,888055464,101791,888055472,888043466,888042987,888040364,888055474,342394,343031,,#28 Christoph Bertschy,#16 Raphael Diaz,#22 Roman Will,#20 Reto Berra,#23 Lukas Sedlak,#97 Daniel Hercik,#41 Peter Ceresnak,#69 Lukas Radil,#89 Jan Mandat,#29 Jakob Lilja,#74 Andreas Borgman,,Home,Home,Away,Home,Away,Away,Away,Away,Away,Home,Home,,"-23.4,-2","-17.7,-0.7","25.5,0.4","-27,-0.5","-18,-1.9","-18.6,-5.8","-6.2,-0.7","-12.8,3.4","-16.7,-1","-16.4,0.6","-15.9,1",,,,,,,,,,,,,,,,,,,,,,,,,
